Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
1787,0.672869602913,0.967553140283,0.4313994241641435,3.468889011109516,22.856180992293872,90.60908536252032,211.74864796223818,268.77751553056106,171.86177749389554,43.62485283522251,0.9817771278841749,-1.4926688040967229,-1.1525553931379664,-0.8157146903252135,-0.47537441065245867,-3.3372071267832952,-3.130011179876423,-3.0125063597967263
1796,0.673429046023,0.967879856887,0.5834665732815133,3.1503235582551232,27.058875847387675,115.68793740136671,271.5340289984519,338.77896534586586,212.23810783945743,52.94425611620797,0.6860205629568856,1.690079778790487,-1.0374727009894544,-0.7687970229189652,-0.4814202445612078,-3.3713773646273344,-3.176684330273026,-3.0641337218398714
1805,0.717788950998,0.964762354408,0.4065568837502474,0.7993077571618734,5.546923317650246,23.992482696098016,55.59642096144198,66.45126287130627,39.28241693028923,9.278143068138451,-0.4111055652883116,2.9000719169461173,-2.6398234108184013,-2.4445780393630017,0.9268693520004984,1.150140510119048,1.3329311452304282,1.4236855648712758
1808,0.687880085359,0.960299278047,0.5775559347562171,0.7770030981584201,10.503784648938035,48.41635570021811,114.06000667381956,138.77906015423312,83.73914827232792,20.135900444014002,0.9903221162698423,1.7314477960065544,-0.6037434491430779,-0.4550187850969603,-0.25288819308543115,-0.05731381723387763,0.09896711861059143,0.179471402080242
1809,0.673240339049,0.960771403978,0.547203555470998,4.198572480334819,29.444743525290903,122.67326069359294,293.2908122407007,373.21816133381583,237.04870178419634,59.65108651221493,0.5944750584158078,1.3022230437217104,-1.4771164377770074,-1.1625470652780474,-0.8572098294413373,-3.748888701305023,-3.563770728770641,-3.462042283102727
1817,0.692837440181,0.959756108475,0.47175434903543767,2.017315095359936,16.340221468617163,63.56485819831967,139.0058850166701,165.75541286772935,101.01518183836492,24.79142526870515,-0.32580534912756376,0.4828050720830536,-2.286086913564965,-2.0460569897947907,1.4045483752211056,1.6958092837048035,-1.2106561101051723,-4.212991199808597
1820,0.685666658255,0.962736991188,0.5260825811145514,1.718715735849712,18.750370163794095,81.67119622395903,188.43736615774728,226.2926527578517,135.11628453664096,32.20998383328085,-0.9861979600728636,3.365336661971812,0.5250593649237454,0.6548435953517213,0.8466702554150266,-2.1060943128181426,1.1878204913825499,1.2665264729584826
1821,0.652885443047,0.963885607547,0.23550399578294526,2.1460298108093676,15.27769498881187,62.15076865786265,145.9189195468746,185.22883169576008,118.47497240601017,30.095698819893702,-0.7436704140009602,0.2660696567017389,0.5456313980151188,0.8352142505735702,1.1318770193997518,-1.7610380477366343,-1.574966427603217,-1.466938406151392
1822,0.708645261178,0.956927001788,0.5012020540489888,1.9167730624986759,17.77100891581894,70.3375139290742,147.5220859198725,160.24864987288117,86.11802330508013,18.589576649431844,0.9066676054118038,-1.4248654603501982,-4.353097077245025,-1.1697541431455307,-1.0283685072018398,-0.8547774622742011,-0.6934023741056042,-0.6043396930209826
1830,0.723219178644,0.959485046147,0.5795759429968043,1.1948681067762608,1.8692137670553015,4.292129670088284,8.15785520201793,8.948942662568516,5.075117469067332,1.1731151143711607,1.3708183242344838,0.27830287374055285,-0.6238763949154033,2.0437016235141345,2.1239557116823216,2.354144231273166,-0.5624338620672077,-3.570325710478354
1832,0.718443844957,0.965504367829,0.7167729495980233,3.576847692835967,30.47056514184669,132.99346229047433,307.24540593781745,365.32604917013157,215.62073703815014,50.92447459330942,-0.3115172668259633,0.4440849764771689,0.9703676434590528,-1.9325728751221096,1.4797605311791096,1.7381112723704633,-1.1860955017572195,-4.205214158723266
1834,0.745197377372,0.964312063053,0.5299824212312699,2.4933399750825243,21.130717733724353,93.7837597871711,225.47154529889204,273.0302809556429,160.88004570031265,37.56256203760204,-0.05972218887133242,0.5825377224841508,-2.0177700392524973,-1.7825551118681155,-1.5094258870777963,-1.2558705721764358,-1.0495943642287944,-0.9585020931788395
1838,0.73262368602,0.963742091365,0.4261429469822214,1.630398205334322,15.843184474121037,69.42295635042963,162.9922218638787,195.2406921161351,115.02234164989689,26.999171176141747,1.5239603147629848,2.5659413959667545,-0.08834219483412886,0.13300243785732543,0.40399162062348193,-2.4810975380034623,0.8732563204016988,0.9815887655595528
1839,0.745575069166,0.966207840366,0.421326185723883,0.6541675918045073,7.367802224763342,34.63246605331063,83.41606033423405,100.41569793308173,58.81189891957971,13.66597067716556,-0.19505395931779188,3.436882303341984,-1.7566111530471407,-1.5454790395463187,1.8581604073638818,2.1102870290885907,-0.8212000278566921,-0.7244133947067629
1847,0.747459208588,0.959451043796,0.30489894882863716,2.196250762182115,20.329287188004916,91.80458549621358,223.71497577449657,271.7401131963556,160.066506887508,37.35078235214975,0.2021720728364878,1.7265335966878301,2.0183122060895182,2.2125812818023283,2.4681892438868376,-0.4267507407576157,-3.362619761384745,-3.269659691761017
1859,0.674768460019,0.963334620563,0.2544727956773661,2.282825212178802,14.482580502100312,51.04124249293493,100.15531849177634,105.92308238638947,57.564575958827426,12.872150498374559,1.366473369042747,-1.132766304241322,-1.042732678769294,-0.9109996271729195,-0.6945278824184968,-0.44457611687897414,-0.1956912061676776,-0.001864206162990284
1868,0.716193689085,0.954868451786,0.6817818752446521,1.1726181469188308,7.581018483379576,36.61162190489731,88.44013098458,108.81491861017103,66.16714113666283,16.012175514432133,0.6555150513727593,0.7497196663701811,-1.1088029470555891,-0.7869650209037254,-0.4938822506887016,-3.3722026029282723,-0.01881788180447489,0.09527631744453793
1873,0.679459388582,0.961382633764,0.7808759549786204,4.03546728466555,31.93159919356731,131.3139331538107,289.8735023308877,337.59531720130224,197.96932053252144,46.679396462123265,1.2293983757061882,1.9245766071806687,-0.8019426768427633,-0.5945641529507792,-0.35735771067615235,-0.1259960402865491,0.07157634073223053,0.1959426876682907
1875,0.660944656641,0.960905626987,0.3148897759783406,2.050969445606555,14.720703950137104,56.02139202201075,121.61372646784079,144.8577799878668,88.60384364809839,21.856838309949964,0.2968549536280297,1.29261020645233,-1.6136310469081472,1.7635747999576972,2.049416980991104,2.318979011973353,-0.601850671302499,-3.602476145973238
1886,0.732463965474,0.957009959112,0.7717752874325989,2.3465150011682168,7.5195917670518755,32.863586967047006,82.545818253002,103.59012238136586,63.08463910682955,15.146333165255653,0.3135926645764361,-0.09073257170346413,-2.457564385783843,1.240041563397308,1.5960309325515336,-1.2690178936542205,-1.0561687425738429,-4.094785983662252
1890,0.674788962102,0.97152776622,0.40242862536524493,1.8969226668905013,12.785361064613495,49.84323566102363,109.34747507896246,128.49722546045422,76.30518004409878,18.210674315618878,0.2483676784690989,-2.4019510510604767,-2.143681566900772,-1.9615253357252578,1.4097854537601036,1.6328860390929385,-1.3231111880660578,-4.352455056638719
1902,0.734387528591,0.965696057083,0.43327419552758223,1.7676096875396938,12.180696427601518,55.95026757269349,141.07656216965896,177.5251003002727,108.02213254249612,25.896348315653242,-0.5764437439329628,0.1346189875090207,0.7762201200733846,1.1110773741410798,1.4055609277809327,1.6513158392790088,1.8403241904611303,5.06454049641718
1903,0.728442855991,0.961361672637,0.4650369027457955,1.153225618798813,10.557711179005613,45.40003474203843,108.0854275352449,133.56464450804194,81.45213358620009,19.710154553018977,0.4979073458932202,1.2967783982149441,-1.2354541815319628,-0.9699911190019049,-0.6624392052638319,-3.532640769108796,-3.322060404083742,-3.220838974741944
1937,0.679162931958,0.971169656424,0.43132656432004823,0.7996649785430933,1.1525484768476162,2.019352875700606,3.5854532186143593,4.215316949281067,2.6087181362472456,0.6485751250133891,1.393942767392654,0.4495886135284446,-3.0766162273820195,0.23113814904035013,0.6361503542847804,-2.168501338065512,-1.9246457146146425,-1.781858760464464
1938,0.692699960491,0.969340024727,0.4469015324645815,0.8597998903526738,1.348850988443069,2.7220172779421925,4.957624556592307,5.653433223921243,3.394807669037084,0.8258619958843635,-0.7486354348201978,1.446698179932578,-2.2025397948482874,-2.2578512252045444,-1.997951052382794,-1.7073010559819788,-1.4700108767955715,-1.3269194275198914
1939,0.679090496717,0.971129023176,0.40862084250964875,0.6470324777102897,1.0015970445084175,3.730920183245202,8.187109032479093,9.53806587463843,5.610593650485633,1.3269087174941006,-0.8954124706948248,1.2006454321780737,-3.297183399407577,-0.6354668241900041,-0.527923021198117,-0.33624697308638407,-0.16401332010525532,-0.06216050730386856
1940,0.679604586782,0.971261643055,0.44518013921694655,0.9011004244310052,1.417322708469755,3.8461143567434832,9.0494716002295,11.349682694899867,7.044231497846475,1.732222181340486,-1.3725874295613125,0.9197252938559111,-2.0682757742000875,-1.3513578002960556,-0.9331108816971713,-3.8034928220381734,-3.60613583439929,-3.4940006204184146
1941,0.679226486585,0.971081561527,0.438806406392899,0.7209024792883009,0.679503410363562,1.3060396541677102,3.8834917937006344,5.383313943051845,3.538220432396971,0.9068092878616446,-0.9920449564803653,-1.8586637631405805,-1.9322075962103955,-0.7431918973301646,-0.2703914011824959,-0.04923627026330902,0.10492527620757805,0.18750115538740053
1942,0.664783574664,0.97280837717,0.41998615382137616,0.7312538007274637,0.7094919241557117,0.5340760169672509,1.744482563610602,2.513813041188456,1.6438495461545222,0.41433188899309675,0.9123245499082064,-0.0008550446073442656,-0.22444835491481596,1.0174335069600235,2.0438456935574094,2.3478411327579067,-0.6020262087059037,-3.635196679644524
2085,0.683526559245,0.951102476671,0.6229671018803592,1.0125081321462972,0.29621487813549585,4.024977985211598,11.457771798147428,14.707040064381513,9.149192799191244,2.2459729218873785,-0.5196823356664856,1.6287693291138658,2.14654413283993,0.9991696964217492,1.245831006234423,1.474949737960855,1.6652498146313008,1.7801927722295525
2087,0.684156602775,0.951176678404,0.6252544086321777,1.0351414345491914,0.3921904248786028,3.3151263572605694,9.811795429717987,12.699073163610485,7.924771811401992,1.9481434555737085,-0.34334859180655525,-1.3455096064704397,1.9021676253513176,1.1611296661137813,1.4143244709051148,1.6452654254378527,1.8373427073186912,1.953873423297208
2091,0.685164922524,0.951357381707,0.6296459997292084,1.0640653142955974,0.5233935407373569,2.5401532840700947,8.088868945800128,10.649371337099131,6.696904322774296,1.6531463190295994,0.9146966938137058,-0.09781109450067209,-0.31658928702827904,-0.6369100314538105,-0.3949332792815682,-3.3084097902649714,-3.1174967823443542,-3.0017506540088736
2092,0.685544879445,0.951421255114,0.6337567905388514,1.0944773706738808,0.692090602906907,1.8747163372541678,6.520852684798818,8.711801755816836,5.505135111979531,1.3617302600425991,0.012597167641111231,-1.0043628738844035,1.866158642655171,-1.6299554948801016,1.7833288388245774,2.0177429085644127,-0.9278050762619499,-3.948988063461014
2093,0.744047684998,0.945059132262,0.6546883569250995,1.3201718530019615,0.9801279966747484,2.2416537889085753,8.714366923253772,11.737131928513763,7.27321733438834,1.7520766085768849,0.25120512510219706,-0.8088531182055798,1.8780544198928004,-1.3076587694652564,-1.121314151603976,-0.8938870715694905,-0.6898445410163957,-0.5857849858947193
2095,0.74468028942,0.945168472608,0.6562102444677613,1.3340195385004887,1.0703975978180655,1.8630492938790526,7.76359141396254,10.540600623216568,6.53181387382611,1.5700888413666327,0.980082895857229,-0.08487772461309886,2.549039782216118,-0.4577450561736263,-0.3353108530080218,-0.1220066988363252,0.07467045955866178,0.17370349943933083
2097,0.731546232306,0.947153300648,0.6556234181706145,1.3118989844634918,1.2744163278105494,0.6722603941357119,4.309372298432129,6.271999828494572,4.036922863212006,0.9977310824290119,-1.030099939435519,1.0472922478619793,-2.626856981479946,-1.84704616588258,0.9917390285565645,1.1728249999673852,1.359189567897133,1.4642457579220618
2121,0.658135628337,0.957845030812,0.5724351971895906,0.9705099965049564,1.1964645712859527,1.7515114604963442,3.487882731427495,4.450896875509979,2.849292251187081,0.7182748022486436,0.5569022814750871,-0.42538873317083065,2.458977948514666,-0.07477816086155878,-2.5411643019876253,-2.1611469303008715,-1.9145121829106684,-1.7681708160921275
2122,0.711578213823,0.95319686713,0.598259170208562,1.1899915247499395,1.7469971715611259,3.054047658138272,6.214094461628019,7.723879632358498,4.777313858280617,1.1651788883432344,-1.3902977999114525,0.7415717847427933,-2.6776537538495906,0.9781633022543905,1.5680743411870386,-4.3488275605264874,-0.9573635511767749,-0.8235863022610896
2123,0.700594537921,0.956945317678,0.5764909208507448,1.0561584937705695,0.9468669611935279,0.38528293459974083,2.959652673164907,4.311393293619988,2.793731994941031,0.6969093061865824,1.3247320031892935,0.3133337447548957,-3.2535916773428073,-0.1616106147530649,0.03124754924778225,0.24665681668229258,0.43819833217589166,0.5548212668630957
2124,0.717724052478,0.95499148245,0.585918817900034,1.1433418248981038,1.2823395386843692,0.6576110803777552,1.1015002001487717,2.125147042716891,1.485219889758322,0.3792425545834617,1.0554250210169678,0.026928553897025555,-0.4147846490308686,-0.17900555234963725,-0.9022103853029008,-0.504246662147953,-0.2675353253345713,-0.1318264635730799
2125,0.734319137726,0.95287948619,0.5992557649847803,1.250848299026394,1.637439714329989,1.5637327465767743,0.7845181955541123,0.25101803986037025,0.4479022618848329,0.14801918116333962,-0.22045700147638866,-1.2691523542389078,1.3617072455663215,1.2683934432149466,1.5259893060075411,0.8603938876785505,-1.5636609879996468,-1.3277730774997638
2126,0.690609545225,0.958666961474,0.5654248490547399,0.9670913872784879,0.35765833506832995,2.741597006472549,8.332246402002065,10.860505933786254,6.805016555141205,1.6774901690730424,-1.1924978094082512,0.9638185394971704,-2.5403286992271976,0.6587003820248185,0.8727264599567853,-2.0387315718291417,1.2975834330046079,1.4147218514110174
2152,0.681799890966,0.963469199644,0.511167116849428,0.95429097007678,1.4656774812423985,2.8074463541141106,5.130239690627565,5.955556170730185,3.6150964158566503,0.8838391575593245,-0.6403256396194434,1.541611636986807,1.1549350122936857,-1.818889122377485,-1.4452213007651766,-1.1274129720652593,-0.888716219760294,-0.7465924194709379
2153,0.661903246063,0.966646101908,0.4860128841731945,0.8314945801994054,0.9084431400976639,0.8967561450608266,1.4094455564335675,1.7615309138607618,1.1039420491590557,0.2714105568471173,1.2655092213170005,0.3181929972137076,-6.262532110283886,0.5262352947350712,1.4056211906343188,-1.28381115030802,-1.0255316246817374,-0.8826593424102408
2154,0.670839549741,0.965717665005,0.4924399949047321,0.8795316526068437,1.1027735169356678,1.6077041449022351,3.1598389918464784,3.9828467763285436,2.5181318740511367,0.62796751674886,-1.157468356685813,1.0337106719987081,-2.337952294473686,-1.7333649260198685,-1.0594390372076665,-3.818348022311042,-0.4261315671938851,-0.2790563627789589
2155,0.679580359949,0.964696218198,0.5013063040073948,0.9202159252231359,1.2365082519715087,1.87336110734063,3.2335142706820914,3.8639961970172005,2.407099717427814,0.5979087041371656,-0.3364003938208053,1.8447487865710026,1.506118538212704,-1.3182576338498022,-0.7729921154536685,-0.3914178930203517,-0.1370680824118826,0.006747943894160716
