Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
1751,0.694295437162,0.969099911673,0.09532588668768438,0.3550458775092832,2.5401282297013963,10.371683614935309,23.39594705629264,27.708426322859825,16.391900199592854,3.8805913307827127,-0.8313013229596014,0.3702639553489093,0.6152680443726589,0.834992789561737,1.088640069885577,-1.8161998606869307,1.5202777040801096,4.774645904456795
1761,0.69692707622,0.961249598111,0.05359074913254554,0.2293366724693068,2.0231702746113047,8.829411745722458,20.892523114287435,25.86937777211092,15.97417505674858,3.927030759758901,0.06971928384615356,2.3144467359780903,2.698311858102693,-0.17481842031021216,0.11700391722998182,0.3762202708672555,0.5798034801788755,0.6928659016141959
1777,0.728493114469,0.95867343742,0.09866083713816844,0.49510546373925324,4.076759452719272,18.0970231749758,43.977818713998445,54.6167460094782,33.315445911780905,8.056233522273043,-0.062023537244324314,1.6637319348643522,1.9903282668860813,2.2456286840925195,2.5393318930151074,-0.3391867344431993,-0.1313002501369828,-3.170630720025144
1787,0.672869602913,0.967553140283,0.08074114119498929,0.5144338689069486,4.589093734918458,20.808088916881154,50.29682243308892,62.76396798397145,38.68082942867288,9.44644024050324,-0.46900286384450524,1.5285965712708438,1.8785489305541694,2.09018043071149,2.3058149109788406,2.4946848067944414,2.63892727576793,2.712510215806059
1796,0.673429046023,0.967879856887,0.1181814978490709,0.5119842299659315,3.589705249250302,15.318581362067803,37.30458736034737,48.23773290718231,31.086600066391647,7.916713339332928,-0.8056613391601153,0.5606177711796856,0.9052400941009198,1.2254963858703987,1.5419739711271216,-1.3410757858587732,-1.1508371160608077,-1.0458417356975176
1805,0.717788950998,0.964762354408,0.07828000200677188,0.09591949753866363,0.762539917294352,3.2718065444844004,7.695001644873805,9.321546477918673,5.574658461430997,1.3284981492775552,-1.689477379313768,0.1514138531887516,0.5172778766116557,0.7495717183366228,1.0107817937790808,1.2510818618873054,1.4449804281477043,4.685842615368329
1808,0.687880085359,0.960299278047,0.11188005116523696,0.20961696170068936,1.591411078877635,6.8520788423838885,16.280445394970123,20.1518457848264,12.358199902867641,3.009234491148754,-0.49247851353633887,0.6448933416931704,0.8555195989676165,1.0744262858002942,1.3197933950175935,1.5365663085039774,1.7035515932031762,1.7900856184108183
1809,0.673240339049,0.960771403978,0.10079151879307385,0.6208739789675731,5.3407132834013,23.5779109284633,55.73358233637699,68.31760453428052,41.502124938996154,10.021013369182185,-0.788671861933133,1.1463379125826938,1.4547368278843376,1.646228328384873,1.8534953008752604,2.0418650663092532,2.189951684153836,2.2686649565164743
1817,0.692837440181,0.959756108475,0.09783546203066859,0.2681829483282338,1.8056225508629051,7.434220011675762,17.39676412054289,21.63399783907361,13.46924548841801,3.3349355611882596,-1.6785644046893184,-0.43195040412641955,-0.013156675829974504,0.32312420763253913,0.655888020203367,-2.204068242923784,-1.987378522087623,-1.864521309044308
1820,0.685666658255,0.962736991188,0.10783708341248291,0.38493366242489707,2.8189978701807084,11.830674445956259,27.43784169674821,33.234428697356044,19.978209853491208,4.781991701567616,0.7207963184014559,-1.336901570837001,-1.155931909520539,-0.9678286187653767,-0.7484169866006513,-0.548429439514444,-0.39176467892955297,-0.3115171485123146
1821,0.652885443047,0.963885607547,0.05435331227568917,0.28685249315863204,2.037752729557687,8.791728753539099,21.02567777246414,26.385615175640158,16.441963664225053,4.055542220074396,0.8430056634584112,-1.100737721610402,-0.7068770252583432,-0.43900339317687953,-0.20036047514375888,-0.004309981415036206,0.14134418094541462,0.21899864222784823
1822,0.708645261178,0.956927001788,0.10686682869304549,0.30295979982569127,1.8309869787511115,6.479852491752714,12.711421042950109,12.953988527194834,6.464566950530054,1.2821724950466198,-0.27728990835411793,0.5970288365381963,0.7350776931725255,0.8548625755930702,1.0270813385886508,1.216931020616559,1.400829749383832,1.5206061745914854
1830,0.723219178644,0.959485046147,0.11067463103918875,0.0234855964357171,0.09023737159510349,0.24762001005663462,0.3688170019890365,0.27259792900279445,0.08028234723778827,0.005512278475336169,0.12003642485781933,-0.5158604616047829,0.07408502504120167,0.27794769911476064,0.46314715716314664,0.6223749729338637,0.7023588915173492,-0.010309357232840582
1832,0.718443844957,0.965504367829,0.13582351356669606,1.0049863542766422,7.5614007709741635,31.62638920214283,73.40647514752933,88.44518233856469,52.86291287051619,12.621371027048085,-1.2275339503895173,0.3310101998756674,0.5346656303103785,0.7275448748514813,0.9824583548698117,-1.915420189016988,1.4253779692933328,4.670723467308578
1834,0.745197377372,0.964312063053,0.09733426938305752,0.829748379669347,7.183540718365842,32.06806492526235,77.64859925572459,94.2644071570756,55.69218039514483,13.053995421888029,-0.7666207804046161,1.0034955680748596,1.1934365025411413,1.3690880982569298,1.6214387032922117,1.8682478632563424,2.0737970225067275,5.3092529435641405
1838,0.73262368602,0.963742091365,0.07498268501579695,0.7430496928341669,6.045606651990364,26.31516719199146,62.66849813573609,75.92967677211297,45.09693678334196,10.654505462628592,0.7928239940523968,-0.6705611401358107,-0.5032995942642737,-0.3279496075484205,-0.08105325869404062,0.15761536274074056,0.35348983275100193,0.4470557598630116
1839,0.745575069166,0.966207840366,0.07821494724139538,0.4134996524955683,3.490874100467476,15.445471008437181,37.30413323946866,45.22080302736837,26.67662520616407,6.2462531805045,-1.0513384472688148,0.7194492922301299,0.8520019231814596,1.0084652594041548,1.251235762240558,1.4924492497972341,1.6935830555410751,1.7833867643562427
1847,0.747459208588,0.959451043796,0.05380524342811212,0.9233447586377105,6.977621953048643,29.42844081765287,69.31446415801578,82.72009161120667,48.19622619057329,11.167963709010403,0.14599361282589365,1.4886369100478218,1.6497146658158997,1.8169547707630778,2.066096031242787,2.3136713745602107,2.5218270446305477,2.6156313014697172
1859,0.674768460019,0.963334620563,0.04845608322331272,0.2556775432099157,2.3890627012555252,11.277342263468404,28.238016242432394,36.33225049393004,23.00161377713335,5.74395724615679,-0.030347747341598036,2.0796905366790344,2.5811025196870863,-0.27510186104313394,-0.015454860926502936,0.19739616990674438,0.354481681649294,3.5767129207778936
1868,0.716193689085,0.954868451786,0.12640961451066898,0.2347169570804087,1.8083418697497382,7.70914170193162,18.20075603446467,22.23881969673259,13.4517074391639,3.2436608701209084,-0.48519561303317454,1.1736793731072683,1.330893857464051,1.5055649868428307,1.7516473730065036,1.987488053103049,2.177953577047576,2.27494959650667
1873,0.679459388582,0.961382633764,0.15231475042159026,0.6738832413161554,4.543886323806269,17.429113971875452,37.45903339511993,43.46019588053652,25.80572225417508,6.211585865545777,-0.1272997843945578,1.2668044710999242,1.4838575180117508,1.6911855570007894,1.958415938790535,2.2257983528467418,2.4572125117563286,-0.5325541738495365
1875,0.660944656641,0.960905626987,0.0665153194621779,0.27949559314445405,1.901997936793085,8.095061968693306,19.60245333925991,25.182000580316664,16.116864783298855,4.076323853203392,-1.2205274009423088,0.0652453944019311,0.4898727243199249,0.8265831950162965,1.1305429804921578,1.3735549958516784,1.5513855243871522,4.791610874114133
1886,0.732463965474,0.957009959112,0.143659539220152,0.23332652970244194,1.9870325274711491,8.591553019646364,20.312369069123786,24.345411926168037,14.263259390325354,3.3292887952780057,-0.7168335044962723,1.291400714268555,1.4292675875745422,1.5464468212439235,1.7480766836669166,-1.1853327523862787,2.129811967366116,2.2066533231987866
1890,0.674788962102,0.97152776622,0.08030346245319525,0.10153726324079923,0.5986357873342674,2.6033437439399254,6.580491777234682,8.755093606510078,5.7478868925395235,1.480278782750669,-1.4470307763173527,0.09439927178872039,0.9683195075819929,1.4932680614516,1.8831904208180832,2.1641887095422234,-0.7829529926213489,-0.680484608432155
1902,0.734387528591,0.965696057083,0.06778489411381086,0.8394238426322738,6.6859192935367675,28.348680186044696,66.12883039903241,78.66480091076431,45.89304549805213,10.675178938219691,-1.259908434287319,0.5777457807065147,0.7188704288278038,0.8694641254274103,1.0990527168871385,1.3286087285502453,1.5203688383584826,4.751976718755605
1903,0.728442855991,0.961361672637,0.08727377947128652,0.37011795214841336,3.1225801355921594,13.816214016445743,33.17787045985045,40.559655351787875,24.331843555778214,5.801112205932941,-0.5144569870742407,1.2768325588383218,1.486701597014292,1.6826783006105621,1.9404493623730066,2.183860040877973,2.381359460739774,2.478097826352555
1937,0.679162931958,0.971169656424,0.08046970716281565,0.00804969024382109,0.10194120596041494,0.45384360153718717,1.0552175913460415,1.2733045484485028,0.7648213150972811,0.18298885649644825,-0.38529174242444597,-3.354134253409376,-0.2778083837237759,0.004415022900217882,0.2782678604971732,0.5184166973553817,0.7107797116273338,3.9658044983905922
1938,0.692699960491,0.969340024727,0.0840510649454629,0.013034060287469864,0.16334498257145746,0.7040313303450992,1.611215894612543,1.9262276865922858,1.150159980133121,0.2740741437232187,0.7561149626818837,0.20048756124756595,0.46310242618597885,0.7802517363628082,1.0932928147543501,1.3681652361807393,1.5910270184964297,1.725515527550939
1939,0.679090496717,0.971129023176,0.07593817368521338,0.0324603996186346,0.287318742537944,1.1873198341679665,2.693594279290021,3.224836728450902,1.9341500164154748,0.4640802822525658,0.4852171437265948,-0.8126712756510078,-0.6455931974651969,-0.4590404378659698,-0.23134574452060588,-0.01736739388152119,3.297035064594075,0.2530049389916261
1940,0.679604586782,0.971261643055,0.08329876853668533,0.009954338992179254,0.09462211100587865,0.42328486578692737,0.9668438361922811,1.1513360624104372,0.686976297461848,0.16380637530506653,-0.006917116401138489,-1.97226829830415,-2.1526536226694306,-1.8665181931201427,-1.5686047550468791,-1.2991583305118923,-1.0764386341332441,-0.9349404699182864
1941,0.679226486585,0.971081561527,0.08253556188495546,0.0074633748034543665,0.0497668719969556,0.15516456200965223,0.30372013038724954,0.33867443208621384,0.1983171755104467,0.04738280427480948,0.3810237193710143,-4.501518127330071,-0.3670193590487746,0.29381221517271583,0.8501795592847036,1.3125544480473592,1.6985893623633417,-1.166209396278497
1942,0.664783574664,0.97280837717,0.07772864031497423,0.003556629067019501,0.04339423890004487,0.21246824630513636,0.5362120774158569,0.688988916932446,0.4356682485687699,0.10885269994619097,-1.0071107661583842,-3.300399819440509,2.154205263519772,2.3654102871451825,-0.5634810181391747,2.76574802923046,-0.2308599155384954,-0.15244317180633413
2085,0.683526559245,0.951102476671,0.11249986326889781,0.02922951047464316,0.27289514881572674,1.2792614764023165,3.1092546635980582,3.8905036976759466,2.4112241660533407,0.5923081690729848,1.1028600267847055,0.6583016580033298,1.232909888513637,1.5555061848510652,1.8624698875836965,-1.0190004073827865,-0.8151369698808482,-0.6950725811242214
2087,0.684156602775,0.951176678404,0.11297430923597135,0.02822580891501071,0.25488339999178555,1.1877128308754945,2.8751482020526646,3.5864948480364265,2.2171870345315767,0.5435755769624082,1.2832100720329727,-2.3624375630383065,-1.776211200721308,-1.4552660412961618,1.9918234364380158,-0.8901095831813701,-0.6861636783850946,-0.5660967324282796
2091,0.685164922524,0.951357381707,0.11383836247628148,0.024991584542516564,0.18937708373293957,0.8246850628323146,1.9287753973141304,2.3777135818256734,1.4690027438912627,0.3611185610373623,-0.5944976484866826,-1.2862508568148787,-0.6583793977324668,-0.28219089117075424,0.07783526045596464,0.38223148257420014,0.622646002319305,0.7712254017834815
2092,0.685544879445,0.951421255114,0.1146410148925303,0.024955795383799623,0.2034152228389594,0.9303508344593433,2.22448857150388,2.7511150557616944,1.6898882830642106,0.41231300310917435,-1.493843593829889,-2.147166973955198,-1.5308899220280787,-1.209408654192402,-0.9026575716030512,-3.7815361141886426,-3.5736801812619743,-3.450384308093887
2093,0.744047684998,0.945059132262,0.12337121674667156,0.03255273743167265,0.26443423887075646,1.2168976709072283,2.9446530396106523,3.5611799922841048,2.096322299795822,0.4883187513689923,-0.6007196772993958,-1.2559763472162027,-0.7159434274266563,-0.444624864265336,-0.13951100757425972,0.13931245849455656,0.37105182351985316,0.48748415483650714
2095,0.74468028942,0.945168472608,0.12369854778061841,0.027163071929211465,0.21091861527929104,1.003865239107618,2.5222631880462516,3.1506745350967114,1.909098862977791,0.4554645256168633,0.13378976128738265,2.611783405909286,0.16941602091844707,0.509803112596035,0.8535686445906084,1.1490349748300412,1.3861589944558141,1.5037789939935609
2097,0.731546232306,0.947153300648,0.12233332047115984,0.024050560680920315,0.156726024276442,0.6783922151686628,1.5703022501287238,1.8724289569435266,1.107304761813646,0.2609106764527906,1.099771661331929,0.24788645290540015,0.867590746933855,1.1904909157319614,1.5382945108985735,-1.288972715010108,-1.0266465453954032,-0.8761702633706029
2121,0.658135628337,0.957845030812,0.10277705630324166,0.01181877155662653,0.07807469434365677,0.35339666658424074,0.8227301153162082,0.9951455616098207,0.6005958899309162,0.14430864489530607,-1.2533738552734357,-2.9255372231013674,3.410946800364785,0.5340883851243272,0.7902568132536111,-2.1244891397238423,1.200324372460709,4.455230153786051
2122,0.711578213823,0.95319686713,0.11085380501895052,0.011169091117449593,0.049441919030071294,0.20155552630916973,0.47664357271470437,0.6133794212666286,0.39717086922419853,0.10133529710467754,0.4709745249737427,-1.2054738049042617,-1.2363321917484182,-0.7030811223420897,-0.18565471547686735,0.22342113527851823,0.5289376761323322,0.7089141432330668
2123,0.700594537921,0.956945317678,0.10646085155926005,0.016782962999803173,0.11178331620522236,0.5098696609627568,1.1985129593446215,1.4410390194583882,0.8561262900107065,0.20238426392214845,-0.10712416456981036,-1.0500537255538234,-0.47197787493867316,-0.19912573187971488,0.07763735166374887,0.32589478477163886,0.5285447132608031,0.6449179930792737
2124,0.717724052478,0.95499148245,0.10941195400954867,0.01584456878775837,0.09186024043105769,0.42873376310112055,1.0273573165643695,1.239400643773756,0.7314649041254118,0.1713302586965078,-0.18880682320659922,-1.2892029381195882,-0.7970661991945863,-0.5494653924255978,-0.28740871134724094,-0.04887055951486693,0.1458147058990919,0.24732914321296395
2125,0.734319137726,0.95287948619,0.1132319143072045,0.014165467073719823,0.054386075236480626,0.2143359042116018,0.44923022658119893,0.4912177065728461,0.2705876202354081,0.06033560378008497,-1.269673172907236,-2.653226300800546,0.6697259292236836,0.9675804035748817,1.3156331181095944,-1.4806554709419766,-1.1610934154306713,-0.9481686668319858
2126,0.690609545225,0.958666961474,0.103873095292114,0.021314247821931354,0.17355541316404322,0.7692876987441328,1.7739116490892954,2.12692970589757,1.2733222330910814,0.3041473243137136,0.4050769282412169,-0.21345650098035077,0.41773944208081454,0.7333399144692541,1.0475417967993974,1.3258807934203536,1.5537194454788399,4.836272366301986
