Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
1693,0.661433930675,0.960572931137,0.6198520829680643,6.113651077135781,47.16644873858774,191.7105295252503,433.11766416171383,524.2400774191581,320.50496122347585,78.41837070033624,0.9795199249484143,1.7490617873911705,-1.1208270619345415,-0.8958909512787381,-0.6431516436880221,-0.4123341194979708,-0.22768246686328875,-0.11642151928298329
1696,0.654835473428,0.96212487926,0.5088642089152803,4.700550445796413,51.95062080319337,236.25534097360506,565.1574715726423,707.2226331209296,441.3730484275193,109.43781932930061,-0.03768892475200405,-1.8750620968845668,-1.6480923320758107,-1.4780512695964219,-1.2648704928600571,-1.0685219488458204,-0.914626593785122,-0.8271351476999815
1699,0.706577283935,0.967911712658,1.081143275880791,11.011739653075843,75.96083187833236,313.3214143664056,727.1431835524588,880.8478634743975,528.601549288824,126.32429403406942,0.6983688039099867,0.8338371609690137,1.1105371743588224,-1.7909746331731975,-1.528366757215034,-1.2948207836076815,-1.1118680259930642,-1.01935301195483
1721,0.683821293611,0.961649728277,0.674504254880537,4.868693818841403,37.39796696413674,155.26757088738657,354.9686174053086,429.3025831129604,260.3805614285445,63.12979588253001,-1.109918130015874,-0.4775230242891838,-0.10541664140017103,0.13648761596391482,0.3997228662243051,-2.5031550924669617,-2.3125952851046114,-2.203337805568591
1723,0.699893637035,0.96735261049,0.488817806406282,2.4967529379697146,17.24804478376025,69.07588845726637,154.0824587194275,182.20904170737575,108.24563774061778,25.812309688566447,1.6699534491657617,2.1031352214333325,-0.6223385456837391,-0.389278174996312,-0.12527010538149405,-3.0193202023247636,0.3245756218316107,0.4387537907195762
1724,0.737955670839,0.958162930287,0.8995963586075229,4.807936196820651,19.120966361903747,64.83371700671033,139.60406318463208,159.8750078245726,90.82749435910313,20.61946136017056,-1.2708689849600365,1.4936082230092338,1.7828932851785948,-1.0097838498139489,-0.6744941811741999,-0.38339376871054714,-0.14422184216930156,-0.020840626808050385
1727,0.676552943845,0.961080912233,0.8343988580033882,2.556087260102716,4.050596133815192,29.888161931806184,80.79422718155635,103.04441443238504,63.94790552797479,15.71587726000161,-0.4760710260176196,-1.4639181087434674,-0.23354634134253316,-0.9942005281579152,-0.9564402482264283,-0.8193816860027743,-0.6876456345465141,-0.6114789150267191
1732,0.700131116942,0.96430155232,0.7388492256950515,3.245318380561036,9.868504836226395,30.03876061421348,65.12513420781278,77.98242593261469,46.93312597475489,11.27350372109882,-0.1853503581524703,-0.8191834311155336,-0.6195636597952605,2.9863229116832404,0.23745254573518823,0.5361504093721723,0.7604034690286092,0.8844687028600706
1750,0.748951657934,0.955808443119,0.8879362497490497,4.472634877565718,14.665521566545221,37.37339631669361,66.39781820369777,67.27287418864248,34.83548107298628,7.416955778828108,-0.0717179134752398,-1.1198779509336616,-1.6343211630700387,1.3692309804365914,1.4906373497415908,1.6980320590748952,1.8964786894802832,1.9799752775878927
1751,0.694295437162,0.969099911673,0.6707033126937142,1.9928368801687053,21.087534603109752,102.96691738868381,246.9224764398523,303.681804834101,185.80472838910813,45.34182989161072,0.8987879418526333,1.3239266356461545,-0.8298889835667052,-0.5942468037860346,-0.3386048821124333,-0.09733451979673159,0.09923562628445191,0.21184882942997782
1761,0.69692707622,0.961249598111,0.41411158957920924,2.898224753658957,19.656492618709724,72.0718078470154,148.92560010474114,166.02567800511144,94.5808979608156,21.95046053542897,1.6921871746327357,-0.7939569874100817,-0.6106763335976684,-0.4501293728487558,-0.20774233771809275,0.049473609554617735,0.28029896997597753,0.42972326682366535
1777,0.728493114469,0.95867343742,0.7242663863176975,3.4613653981776307,39.034455038097605,189.96531638624805,476.910069075401,599.6502689677118,366.91589780216503,88.78946839305978,1.0792038153910675,1.8583044975075211,-0.758354717492887,-0.5685645644828513,-0.3252525621339145,-0.09968917234501383,0.07603777935593453,0.15164593404337784
1787,0.672869602913,0.967553140283,0.6029207476504025,6.518201982083418,51.61597784292585,220.07006408443831,516.5287734103113,637.2390722729281,391.84268287525606,95.88993038108241,1.3590949979363482,1.9562625788929575,-0.93313732843803,-0.7264203211943451,-0.49656266638509816,-0.2912645470869123,-0.1324342851913363,-0.04730831631126985
1796,0.673429046023,0.967879856887,0.8540765454907312,4.237201392544181,38.18900810927131,183.45150835047994,451.2834338696352,568.0018740867032,353.07884398728436,86.99370670540127,1.0394514096182037,1.6212272642227286,2.287266793921851,-0.5963591735917579,-0.36172527623174877,-0.15681009204164423,0.002501160597491076,0.08958269265938647
1805,0.717788950998,0.964762354408,0.6032149991323611,1.8932534552049354,7.287091661730086,35.50735567994182,87.27060659829878,107.05170525652244,64.2342002756654,15.30339884234842,-0.09310077351003297,-0.4324256620183683,3.7357289740888633,1.0291517137514605,1.312701303056908,-1.5873423245726739,-1.3945921644261285,-1.2965247126237618
1808,0.687880085359,0.960299278047,0.8754631899942206,2.2621265724642208,5.854170541115754,45.04034608597904,117.84121046957775,147.57174737995803,90.06944912707888,21.787834942760767,1.3448190341856643,0.722697471147676,-0.3479520930997226,-0.03940124381194129,0.15873814963905974,0.35508776939297326,0.5210372144046526,0.6164740234056953
1809,0.673240339049,0.960771403978,0.776417739793446,7.754626601334039,61.58026641237527,262.7683477253919,613.7115730902229,751.7683231484392,458.7322001790508,111.47092556858404,0.9453049855573809,1.5066258496464326,-1.3788066132588308,-1.1854456026555324,-0.9671225405973533,-0.7690971151719566,-0.6145814088895685,-0.5322808738895612
1817,0.692837440181,0.959756108475,0.6829929405413364,2.6979989493649135,30.207280969100953,148.80975085080746,366.4290644990579,458.8667020396834,283.04223068261865,69.26120125293168,-0.0059787831479564055,0.5539013314729876,-4.993130675334834,-1.649139681288512,-1.4233836788904926,-1.2153886445650413,-1.0524656197985391,-0.969190213186404
1820,0.685666658255,0.962736991188,0.7912631495156762,1.3446274406161915,18.23260946450136,94.95912750982882,227.48767934538031,276.1737233954871,166.41672768185873,40.0440212101958,-0.6576219491737736,-0.5062099575916317,-2.1244878078775673,-1.9674476986209688,1.3800705861217537,-1.5506939088596348,-1.3720633524781767,-1.2666468253476613
1821,0.652885443047,0.963885607547,0.33457573241005323,3.6121147659629194,30.56540568190835,131.3927295449986,309.0462314874949,383.1797170799737,237.30232782148835,58.43955715439878,-0.3797461054630535,0.6499538837341049,0.8775274686054707,1.0748904156698225,1.2905630847604335,-1.6589962124660014,1.6313091414893297,1.714189089045077
1822,0.708645261178,0.956927001788,0.7205904965245946,1.1581069600734553,22.96042284904887,118.44169984491108,291.367536891414,364.41178242751585,225.57003442080517,55.53805374679061,1.1697863824415295,1.6136508477014355,-3.3995434380684455,-0.10576050217088309,0.13644780212270471,0.3754445442949178,0.5676800489308886,0.6686929799241331
1830,0.723219178644,0.959485046147,0.8815616222162321,4.290898843384566,12.676297196454945,28.747909328321235,46.502035710705165,44.68165149853639,22.489969855761654,4.741980326618407,-1.4604476810035694,0.6990229806757837,0.20655388516626386,0.01618458828203577,-3.093835205115421,0.1710799538735515,0.29055516725930997,0.3217924796390066
1832,0.718443844957,0.965504367829,1.0420223535058792,5.941545129487956,31.193584472347634,142.10486960506776,362.38047418118447,466.6522237810934,293.2273086157285,72.55110502853483,-0.06632837203287748,0.0014380010638674603,0.7479092379320205,-1.8881131799785411,-1.5150927727795822,-4.368150206198684,-4.150038135437863,-4.035878342979336
1834,0.745197377372,0.964312063053,0.7702953037015118,4.762136623518715,32.33209912183683,151.7177109159665,373.63400116314534,453.7609546788891,266.26107705922163,61.80054554718909,0.1341618267334473,0.1841123082776818,0.8310950308971444,-2.0265304432466853,-1.7599884362814378,-1.514955813471674,-1.3124260232395193,-1.2212051062575588
1838,0.73262368602,0.963742091365,0.6357617992772813,2.4957358743823828,18.655118456049596,89.38205329473743,217.54063043523183,266.2448490931825,159.93687472423014,38.17146541782419,-1.4007346208458609,1.9436687899784808,2.879638630877796,0.05356480367252206,0.3551386950001108,0.6294069656354042,0.8544364054594145,-5.3110884923318915
1839,0.745575069166,0.966207840366,0.6317099620127761,2.31888129428677,7.043363057883112,40.49432591356389,105.98559815944634,131.29112565597435,78.04975017568542,18.293698129503202,0.038049828009944386,-0.41462482785269905,0.8008676809690477,1.3549470256650988,1.6620264722969196,1.9272089204280018,-0.9931963136718325,-4.025610690131012
1847,0.747459208588,0.959451043796,0.4728826617719529,2.5293182200764432,22.552281954014845,97.9694285617946,230.2048305102621,273.11424507874426,158.4697089405316,36.57935967318098,0.3169237063651368,1.3382985083114778,-1.3559886062689954,-1.1297340263624753,-0.8494756864818184,-0.5789093770347981,-0.34760104068161973,-0.2315331804611471
1859,0.674768460019,0.963334620563,0.3402620375609935,3.595465006719295,25.909706766280298,104.27264415621886,241.54473361084203,302.15931095353676,190.60359526875436,47.89010718309767,1.7140273164361495,-0.5798261078847006,-0.30357298470329364,-0.021923961912487938,0.2836910777388263,-2.595393969802435,-2.3964015698269865,-2.283772456968723
1868,0.716193689085,0.954868451786,1.02770298128905,4.213934774335215,10.16734734894258,36.04289284093463,97.26659771572103,129.92770145802174,83.096510942792,20.70654359365489,0.9430624326349568,0.4865792609809352,1.0099974693707603,-1.2199097535485406,2.424599417788799,-0.40456737854888297,-3.325408557299705,-3.2117210813013495
1873,0.679459388582,0.961382633764,1.1267530464464213,5.893315560419164,34.68514314828893,153.85056077713173,374.98373007184534,476.5108373002011,301.13207594717784,75.41597131396243,1.5583678780575398,1.7402669094675223,2.4815281098861366,-0.22425096175370457,0.11610563377311843,-2.7525578043915675,-2.544678866758063,-2.423241967475413
1875,0.660944656641,0.960905626987,0.4531109646321897,3.0306791864038756,27.19229652890736,116.90054624264151,274.45018787712814,341.4153911757924,212.8301883197381,52.799801844166,0.657499264803688,1.6832575464475157,-1.1213927348121555,-0.8900687515872093,-0.6381492305768185,-0.41589971421007793,-0.24380078173675077,-0.1449309666969697
1886,0.732463965474,0.957009959112,1.148580340660023,7.453627252071622,29.22931154260259,88.23142230552975,179.3578408338534,202.9622432662849,115.96368774612375,26.616561279707376,0.5830776836742735,-0.018536432693046997,0.015288569915903074,0.2921703309409194,0.6384741241236596,-5.337339101936711,-1.9484711994510406,-1.8199179703250101
1890,0.674788962102,0.97152776622,0.5768183324619988,3.179673771683657,22.351320277274482,91.41299694915683,206.98606135477243,249.24844927518046,150.99650223950601,36.61415332122155,0.6655882134115315,1.0666828383162827,-1.655748364063494,-1.4172473096120208,-1.1661813706920827,-0.9374374479659202,-0.7544725456520266,-0.6483470752267403
1902,0.734387528591,0.965696057083,0.6465002931069836,4.376522731195229,27.119936016104468,105.88047267746737,238.71078880467329,279.2659149883075,160.6654126076983,36.86036240550876,-0.32637961039222185,-0.05766347757745251,0.231461308478208,0.44370638686583885,0.6970447035774244,0.9342417612445443,1.1269568633556233,1.2133130564262564
1903,0.728442855991,0.961361672637,0.6919374528657648,2.1712140647104543,18.917940998726003,95.73250586175115,238.3112681793574,293.6596078107351,175.64148272873805,41.61595122536917,0.7589976803442582,0.9125172372461661,-1.2555414259948905,-1.0390481287118303,-0.8123622011774144,-0.5979687342487767,-0.4259089728859656,-0.35066588735916804
1937,0.679162931958,0.971169656424,0.6564625880123804,2.7570102896049087,7.3600577957704925,15.675242703627662,24.23813587161483,23.075636646344684,11.813739568251654,2.5325841291367253,-1.3000898218935024,0.9762503349340026,0.65266365148789,0.6255069958883681,-2.380584028923198,-2.198883565399614,-2.038398572373391,-1.9549053599717576
1938,0.692699960491,0.969340024727,0.6797763854982054,2.9690203745494173,8.164200981841399,17.75862793412029,27.831372513518964,26.551330137973046,13.50911461649264,2.878048847770237,-0.33562659770283815,-1.1827511121484913,1.6434586194065732,1.603422592465038,1.720912916894505,1.8863376235892693,2.0312225497238003,2.094797854966977
1939,0.679090496717,0.971129023176,0.6248808614904828,2.4880760386398664,6.008589461859471,12.044788887169311,19.26032539242155,19.656460055987566,10.87262213785797,2.52717551912539,-0.4509581467137834,-1.347313262363361,1.330831742906712,1.0413200246833232,0.9120514234287396,0.898673451084206,0.9138802428159696,0.8982357304270301
1940,0.679604586782,0.971261643055,0.6745276101393579,3.0084759503254173,8.463659008314588,18.640238578780618,29.56528717622047,28.979861351923983,15.332240356156108,3.377300525806439,-0.926280507477,1.3679072891813877,1.1233824877651726,1.2185983550141908,1.4769456066602429,-1.3830132820971675,-1.139402145264713,-0.9860474851255793
1941,0.679226486585,0.971081561527,0.6671255166675306,2.538922186688315,5.7780344888126765,10.110015476022054,13.005876192071224,10.631586442759568,4.778638473533499,0.9331190914494422,-0.546969447428195,-1.3792295598491673,1.421827388269605,1.3157790000674054,1.3337783042959255,1.3964338228608655,1.435660805786554,1.3923076604176112
1942,0.664783574664,0.97280837717,0.6396194328390739,2.6092890554080252,6.700867741989297,13.472185864582482,19.663572787202952,18.012604227268774,9.010839549699131,1.8944070494814471,1.3925665369709597,0.5228488021031581,0.22907203525910802,0.26588939725089183,0.47134583398702123,-2.423769987966994,0.9396488793470693,1.0819557594721092
2085,0.683526559245,0.951102476671,0.9533907743731417,3.873985430946236,9.869985816056847,18.743482010224668,25.0463073915914,21.00853176661497,9.773663874422297,1.950440435601853,-0.14347120096809035,-1.1496806426123636,-1.5605553976097313,1.5730015582787524,1.8031880980274357,2.1236456539822517,-0.6885179557705915,-3.575856085655618
2087,0.684156602775,0.951176678404,0.9569893921957718,3.922277465868527,10.12123394945536,19.621201260236553,26.948847671980875,23.242165013660884,11.06750909193276,2.2445000374097934,0.03220914336160051,-0.9722589158234434,-1.3802931957197782,1.756118887603371,1.9846030900838918,5.434849187786639,-0.5420281167966885,-3.4588466369964657
2091,0.685164922524,0.951357381707,0.9639191818380534,4.004338324685907,10.526028668198858,21.004939177576386,29.939497323469123,26.764130845397155,13.125516041623946,2.720081448457987,1.2890220469735887,0.28907544796835766,-0.11210788973528105,-0.10998363730289196,0.11901632497802564,0.41503418427484906,0.6962248453626395,0.8899428047893414
2092,0.685544879445,0.951421255114,0.9702088041604732,4.07335632688467,10.808921586558695,21.803990633489345,31.418201607489486,28.319975082887435,13.966126339009607,2.9054844374432958,0.38679698577194216,-0.6105084378873391,-1.0116471968135217,2.1282976783148637,2.3506472701862577,2.6379106450834433,-0.232729006694146,-3.1909242113800538
