Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
1693,0.661433930675,0.960572931137,0.31832516637446523,2.5600268501870334,18.142798683532376,73.33941458062158,164.75925390104592,196.3018405606102,117.34896909358967,28.04550539499874,0.2785666259766152,1.0512841357196867,1.2403275584795248,1.4153843782928617,1.6221746355694546,1.817271250900397,1.9758929076640326,5.2100443476745255
1696,0.654835473428,0.96212487926,0.26198714175058657,2.5489488987079274,17.830744730182534,66.63652879268218,137.98560690176282,152.45238081652826,84.95655597554975,19.056412352489254,-0.6729925018087553,0.24720565382072582,0.3114350554264271,0.4080438006138585,0.564011156948516,0.7350807618142048,0.8908122765247668,0.9941394353172157
1699,0.706577283935,0.967911712658,0.5188635064052814,2.758102601203466,19.29243985907573,77.56397494262326,176.3738313081048,216.0583014807172,134.37974852188643,33.478816153420794,0.09451082725026771,0.9267286223204451,1.4418655454619902,1.7910795092143523,2.1588572762306097,-0.6566090103316861,-3.5395518691511327,-3.38863587120636
1721,0.683821293611,0.961649728277,0.32397309079386033,1.9105150370389952,13.4143846828169,53.43519487614563,118.83075696990674,139.95522302732007,82.68456549882137,19.575162667986888,1.3797362378064062,-0.8589200199740925,-0.6016852452442102,-0.3958555618705292,-0.15599274394456408,0.06999147164568108,0.25644479238826834,0.3664118950031215
1723,0.699893637035,0.96735261049,0.22816245326000587,0.7807540684516486,5.258531793834725,21.279901551928244,48.38708662025062,57.54941139839122,33.977970535004026,8.00322468596765,0.9711837134489565,-1.3981766962894782,-1.0850862746352405,-0.864226081071365,-0.6176649776330776,-0.3921650251388595,-0.21009011996702753,-0.1115483057908803
1724,0.737955670839,0.958162930287,0.39704028885099646,0.6159381162269506,6.945436481802771,33.12974692478595,82.38895685993887,102.00870793354592,61.28479932861078,14.559671418760459,1.3931021268222747,2.4662524087769855,0.06124540156755738,0.2944728808230561,0.5591669269952126,-2.339229100745493,0.9980928687604705,4.228690378219812
1727,0.676552943845,0.961080912233,0.35577028908245123,0.37481161519854533,4.601887782766372,19.155980094797933,43.83504500555848,53.4395234109382,32.76760982233615,8.031971381889184,-1.263751897248719,0.21734356726963433,0.5083078248627936,0.6783267418352245,0.9185987417730708,-1.9964317594622458,1.325652433119421,4.570165132403566
1732,0.700131116942,0.96430155232,0.3273545777972328,0.34587143763770806,1.7833603472576558,7.462346621636254,17.006033194077556,20.376588268880326,12.202300824964434,2.9190311891387153,-0.9310298916996499,-0.9856313841658609,0.05928069843536478,0.40410592431783693,0.7154156232786442,-2.1544909280638653,1.205388289170501,1.3320422947008355
1750,0.748951657934,0.955808443119,0.38933407829260114,0.3791661379365583,0.20499057424981215,0.3037991933086829,1.2212348070349799,1.699061601720457,1.0881871750085892,0.2697300509336658,-0.5373747692442975,1.4296999065623945,-2.4594153235030753,1.268773813904995,1.3013178824096934,1.529706512818232,1.7430195051375585,1.855675445504443
1751,0.694295437162,0.969099911673,0.3096832161533254,1.405900242098165,11.371464118115556,47.79192237019465,111.28666990802307,135.03435460993703,81.16887192020741,19.444050455892963,0.23879379179346394,-1.8101876028863373,-1.6120183170731137,-1.4597871590683957,1.8838170868700228,2.0743002595649553,2.223559678322968,2.294635208617421
1761,0.69692707622,0.961249598111,0.20460868259567078,1.136173536032107,8.107978474378605,34.563570957855596,81.85649009317397,100.25896252584991,60.47333536028208,14.479161263067533,1.0504966702318719,-1.4051604715957016,-1.2107587692507296,-1.025501900277437,-0.8090567075672355,-0.6147194315524145,-0.46613364081096237,-0.3984194252076219
1777,0.728493114469,0.95867343742,0.3480856721562803,1.6020953170304184,11.074908429376208,41.513434824973444,86.79351972013114,92.82335093560147,48.0665141517818,9.90010661880052,0.6113134004490398,-1.7044209788812161,-1.6385976180493527,-1.6167854367707684,-1.5078557593395712,-1.369137764542965,-1.2445171498876404,-1.2057546783583815
1787,0.672869602913,0.967553140283,0.3067823383789763,2.027596742491215,12.03861046666486,41.041603905337574,79.1506909408701,85.01929314054624,48.74250212880605,11.720630539854454,0.6065856875864633,1.2880548104630607,-1.607737095313855,-1.3638284339952702,-1.0467309741893338,-0.7020709920898761,-0.3745537118084149,-0.1308586560060341
1796,0.673429046023,0.967879856887,0.40097212861143505,2.185781523024554,15.109515455973431,54.053744566179745,107.77910533270624,117.23685459734432,66.07938914408516,15.305423725797782,0.32418115492870053,-1.7934188638850237,-1.5682327855891447,-1.3740893102155003,2.0305659581861657,2.3106365690436914,-0.5699186446595125,-3.520953535032227
1805,0.717788950998,0.964762354408,0.27300197918880403,0.4483178052541463,3.3724714785275514,13.956667545214883,32.2034817948812,38.731016989854965,23.10803856858776,5.501903706901193,-0.7314720382899802,-0.1737169962147808,0.29464492654865837,0.503235794887549,0.7671929337568792,-2.126542466659138,1.2160402216511912,1.3208825491081129
1808,0.687880085359,0.960299278047,0.38063620360409567,0.5773177227381774,5.422948780031954,22.21985482216917,51.55198582953464,63.87372326582542,39.65576990149058,9.80679144400306,0.6219955466230254,-1.2948914251197108,-0.8950827370108114,-0.6570837614953118,-0.37676941823778193,-3.2725986363149353,0.05623486201621549,3.2977945428748945
1809,0.673240339049,0.960771403978,0.38262834304921817,2.3428188906802805,14.244813566496044,51.27145540010354,108.64548830377147,130.05760944551974,81.43646937082765,20.641919188505018,0.2366456601353138,1.0064924758355889,1.3399757483493309,1.6678519090552832,2.0437131180641974,2.390285188542258,-0.47392941070554945,-0.2991034736251551
1817,0.692837440181,0.959756108475,0.3262856057495275,1.4588087837417136,10.595412245970463,41.1967658330364,89.11090135629514,101.24796899314903,57.3137648727395,13.024385231071838,-0.6527039634133223,0.11484808290119891,0.23189216612936964,0.317407714890573,0.4775119831091865,-2.490553612975482,0.8006726491797596,0.8802096182376811
1820,0.685666658255,0.962736991188,0.34910799116771923,1.2397553494986693,10.412875971471934,43.798547704254595,103.51269740136664,128.96591205160644,79.99832569330015,19.732742669980794,1.8027613191416059,-3.1544908672906433,0.2170380379657799,0.4240719923763856,0.670736730558655,-2.2524754332172754,1.0552820581736442,4.281995943173877
1821,0.652885443047,0.963885607547,0.17086297460819672,1.3826179366053906,8.825641893044027,31.60916702722855,63.962877526298435,71.41729922801365,41.64735846848962,9.974735487386672,-1.1252570748130748,-0.30402158605997964,-0.1639213648123964,0.02643159301146395,0.2897261016347923,-2.5725441499018586,-2.3175214304742653,-2.1320292550080255
1822,0.708645261178,0.956927001788,0.3427660082029043,1.6522615222340695,14.434599297501762,64.08542077173352,154.81781145521236,190.51802114550614,114.64909092677506,27.40047188958978,0.639526252602033,-1.5905806637905568,-1.4886634427074614,-1.3971439905368914,-1.2316055511712831,-1.0668849376671652,-0.9397749127346124,-0.8931059054444079
1830,0.723219178644,0.959485046147,0.382110731282893,0.39084672055922404,0.7629197754154543,2.9032051991354075,7.267626478961325,9.186692603340264,5.6561323417093154,1.3741156242862942,1.057163000006079,-3.2811415774032953,-0.4931149452601735,-0.13284473088789409,0.1963632872946368,0.4668331956289582,0.6807452644758109,0.7946485554230479
1832,0.718443844957,0.965504367829,0.4832434747132798,2.944827450513106,25.459642163865677,108.69193700408715,250.38030511882388,295.9141467598262,172.24158014269125,40.001077008242724,-0.5371826940930331,0.616620816588676,0.9010550510215946,1.0733289438298554,1.2997515958621524,-1.6212524182149053,1.7036394202937861,1.796647741661642
1834,0.745197377372,0.964312063053,0.3558760474054853,1.3927512066518029,11.084618415063103,46.469714321910224,109.79494674610476,132.67454798280792,78.54040511533961,18.462672986820735,-0.26789171348479174,0.7840068697484168,1.2217042332362587,1.4708519400492017,1.762854288791797,2.031059088150778,2.248462829962111,2.347622100971778
1838,0.73262368602,0.963742091365,0.2796937384477039,1.271924368709988,11.174352263949679,47.957102854106985,112.98351854056092,136.08798257369807,80.54323380028205,18.978303942445653,1.3068200162133503,-0.36749769086549794,-0.05742882276179759,0.15593297246947257,0.42210417131177075,-2.468754441766252,0.8787553472720893,0.9806359403296936
1839,0.745575069166,0.966207840366,0.2783318388366705,0.4743348833792232,5.137385853141438,22.351456694739042,53.29777137208951,64.34932531258525,37.94363561333939,8.886236970794338,-0.4311714658752718,0.9972299571958987,1.4311713909109245,1.6338740265279525,1.9021783768141405,2.1583290231539585,2.3699878128559773,5.608739471999092
1847,0.747459208588,0.959451043796,0.19303224256993737,2.0641244413085604,18.25768717021678,81.67733057466607,198.31103488542027,240.66369235106092,141.80291463790812,33.12073659272584,0.13567940842090098,1.8005011890191498,2.0038189441072287,2.1759824711586293,2.4239098060908435,2.66742631370013,-0.27115485755814434,-3.3227190183113016
1859,0.674768460019,0.963334620563,0.18417941322257916,1.5406927846567018,10.671179719305908,42.49421392863832,93.42629611662181,107.53228395338525,61.41047363726173,13.993561461729383,1.032159792140564,-1.4750866342852378,-1.3828864754852304,-1.283603890869307,-1.1381617970191382,-0.9914367691560054,-0.8728390046575856,-3.960196713195069
1868,0.716193689085,0.954868451786,0.4504293851746462,0.646489624980769,5.974650198739388,24.50781802330909,54.16078827634007,62.44758981387593,35.93574794612617,8.311501976728207,0.372639631445188,-1.8213557394428073,-1.2316219783671,-1.0378732821329555,-0.7859021807279947,-3.676576989127681,-0.31865574487928167,-0.1936646221735865
1873,0.679459388582,0.961382633764,0.5313811470932779,3.071644409839534,24.819530858116135,103.6468256540689,235.5670631601511,280.1389674675633,165.81423809799455,39.17568128564465,0.9106242002719588,1.8895037581759628,-0.9995104849772201,-0.8379744001228575,-0.6403315064506208,-0.45238454873157574,-0.30109661480604916,-0.22100826556770561
1875,0.660944656641,0.960905626987,0.22011426396920292,1.453296297306843,10.25253656181418,39.91348060522402,86.17452294173088,98.99842532777097,57.284934863867235,13.31472231577981,-0.06533863058701318,0.8408446013237949,0.9607491339012014,1.0939759721868039,1.2793667722764954,-1.6729764478567872,1.632095710894993,4.876484062970172
1886,0.732463965474,0.957009959112,0.514159660682608,0.7268515971102687,5.10556958488385,23.802366586269113,57.8778742302344,71.22829213008366,42.945936487624294,10.266736623843544,0.05459847454672154,0.22801149037324747,-1.7939335378031165,-1.487365390439974,1.9534837752351084,2.22006366610989,-0.7082151570380342,-0.6028850142290552
1890,0.674788962102,0.97152776622,0.27746740755703786,1.1860402976749307,8.34940216723073,34.11818606761066,77.60188581386274,93.16607565193677,55.93007481754763,13.40777622058779,-0.1634455382885139,0.4648398385019554,0.7068022360296886,0.900124447400596,1.1250958940506117,1.333653265186942,1.5013942151149906,1.5966260845049014
1902,0.734387528591,0.965696057083,0.2812236587725101,1.1561473484515645,11.420511585778607,54.85138617416909,138.65044015693906,174.6086575600028,106.72862205515776,25.762632178949435,-0.8015420003171091,0.699921338394347,1.1871311097031039,1.4276571136338523,1.696475563941219,-1.2027623080881251,-1.0117516453833242,-0.9257724085556744
1903,0.728442855991,0.961361672637,0.3111387211898333,0.7109714599029896,5.204194223923387,19.33875845265371,41.106212038986016,46.72851484399809,26.942463630017066,6.296727129312343,0.23076228637294344,-1.852557880519794,-1.4968577205238556,-1.2753605250509725,-0.9756431493712034,-3.8168086845597746,-3.5548632071875987,-3.4010791439189823
1937,0.679162931958,0.971169656424,0.2841628501085129,0.24753995477931395,0.35019521772902706,1.4093126940268184,3.3610732258222966,4.13352242799471,2.526519456798523,0.613864596000531,0.9470312633786747,0.023752816431737798,0.49098262111436675,1.040244983905113,1.3536640835841074,1.6123930832024824,1.8195622322163059,1.9463957973316603
1938,0.692699960491,0.969340024727,0.2948858383120208,0.2769029008034378,0.46057838835194465,1.817138079430341,4.411424747552988,5.498203260962226,3.387935834087514,0.827786955915491,-1.1617353037187654,-2.106677488521214,-1.8413611898259008,-1.3388527786006774,-1.0081112849560019,-3.878943918766213,-3.6636119767242947,-3.534955494798639
1939,0.679090496717,0.971129023176,0.268142560927258,0.1621221651548937,0.26333708750740614,1.1657237323604834,2.6665179935913317,3.251211632040903,1.9956235787381265,0.4920526242363215,-1.3397509929004983,-5.627018499173649,-1.6986079014069895,-1.9924300410727394,-1.9208723204431906,-1.7884759322247579,1.4695206749697127,1.5269728014903028
1940,0.679604586782,0.971261643055,0.29406753951541664,0.27250580200411484,0.6122469537322461,2.6842944049201627,6.180836903448309,7.455551930217459,4.509182425928331,1.0892767676325394,1.32532173322444,-2.522818113552152,-1.487475411770597,-1.0612084261631933,-0.764574406887245,-3.6468365359008423,-3.437411217395682,-3.309549690754612
1941,0.679226486585,0.971081561527,0.28985588259461026,0.2242523229819666,0.6262493417360402,3.0084116248384665,7.224366028502918,8.934806236185759,5.4985293029225435,1.3464255112111574,1.7055915052832564,-2.0995728664098174,-0.9785988507234312,-0.6623542017933363,-0.40296201364860584,-3.3066062936664653,0.02843945147395378,0.14495052649442228
1942,0.664783574664,0.97280837717,0.275774009453483,0.20257478156867587,0.07789710022798037,0.4269682603452448,0.9562835987192496,1.1002983257263668,0.6443693137963779,0.15242820053629566,0.4325125959676747,-0.4938022928725761,0.45560065620466406,4.689958770615781,-1.2924663844804474,-1.0185067149368172,-0.782823505227238,-0.6226486247308624
2085,0.683526559245,0.951102476671,0.4053314280688884,0.20175798958979418,0.7523366918767084,3.7051602974481925,8.884742810909174,11.05762291041195,6.840474222857196,1.6791672849874366,-0.8944256590298235,-1.9873696461938624,1.4847727641808233,1.6804338220074826,1.982735093683398,-0.8933148221636364,-0.6837356666381451,-0.5586136135951795
2087,0.684156602775,0.951176678404,0.40690274571904966,0.21737338508652634,0.6565348781576842,3.2891672254454374,7.925888335037783,9.890278029324623,6.128254882452137,1.5059760214599587,-0.7175347721046459,-1.8301826323770065,1.739383646002922,1.9107179291706449,2.211804937391317,-0.6644238848497371,-0.4550396928875929,-3.4718225773050726
2091,0.685164922524,0.951357381707,0.4099470511231159,0.243728249897073,0.4833368103471115,2.4517277652312943,5.942482507288592,7.471794658540062,4.663088834898053,1.1525842680791676,0.5411273939626204,-3.7332064398512808,0.06168076167445955,0.18369626715912565,0.49875832911392837,-2.367125787368766,-2.1514845659979565,-2.0229666288309303
2092,0.685544879445,0.951421255114,0.41265565659773085,0.2538246414571416,0.4706132409425861,2.432607500029514,5.930626159287489,7.451858145490285,4.637892494987484,1.1432011632530423,-0.36051034832599366,1.6420453498625813,-0.7905482866899796,2.429950359708611,2.725622117373372,-0.15186056395655856,-3.085266380024655,-2.9618342686718666
2093,0.744047684998,0.945059132262,0.4306132826665835,0.3140463232642748,0.5773611773038307,3.1163827889429996,7.681664572722383,9.453868201614785,5.668325160361353,1.3417577410775607,0.042333840599595406,-1.1047576140003539,-0.5668122276477593,-0.5435719694123321,-0.2403065374077211,-3.0919863015695164,-2.8525777671408465,-2.7300833190198164
