Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
1686,0.676167446112,0.96171023436,0.28363624790423697,1.3286315902238257,10.17800608341548,45.03760116702324,109.94964340788032,139.27318166163997,87.07747341951556,21.540751880748374,1.8096800496167185,3.0147999949442803,0.2189644949784852,0.464321449145985,0.7012937143316629,-2.242049786775137,1.0460617727153454,4.259316702279384
1691,0.719615446956,0.958238623606,0.16585964032344921,0.346946971025575,2.922525001237847,13.129440909086208,31.953265592432842,39.61961687701624,24.11918652765129,5.827120156819071,1.570546449816901,-0.0252309526438575,0.21823277746159575,0.4203405639910609,0.6756091539073893,-2.2289726938657304,1.1021503887420128,4.338536166094112
1693,0.661433930675,0.960572931137,0.1453730549508662,0.7227836917300084,4.814112627619152,20.53523583148893,49.78060309950769,63.629955032589855,40.392812504137936,10.135223372810833,-0.481939566446121,0.6091329264011675,1.038295385164778,1.3595898283029524,1.6405778479986786,-1.2776772700126762,-1.1149751020359,-1.0280706988530557
1696,0.654835473428,0.96212487926,0.12887659058331064,1.1042083294036222,8.167479419282683,35.307266456477095,84.88899761500707,107.50278529756214,67.75689494991664,16.912959102043512,-1.368008097121421,-0.40999140482417856,-0.16078257186771522,0.07547505770840707,0.3146455032266892,-2.6242689531106835,0.6689906072571982,3.8927238519456075
1699,0.706577283935,0.967911712658,0.21737936889631118,1.693681646128411,14.490157582278906,62.675718804712695,145.20492754438632,172.517654578477,100.95913375726543,23.544274446317434,-0.40532052128700763,1.2249114078593937,1.4844660766933493,1.6595235768674665,1.8750649066124845,-1.059806977796229,2.2519446580132474,5.481515486063197
1721,0.683821293611,0.961649728277,0.14118341797090986,0.6886211963310211,5.181944454276809,22.23574887415312,52.378656921459886,64.26911202832241,39.097468177436525,9.453519201125156,0.7168369513523232,-1.0191544166238498,-0.6721052412140335,-0.4370131281500456,-0.1972014553977077,0.01339815834593769,0.17667712250162623,0.2624670186019399
1723,0.699893637035,0.96735261049,0.09664943612259493,0.31028974894904515,2.712687217269306,12.237609840438017,29.505200571906744,36.51337817491591,22.27305562297145,5.392444237212079,0.2908404079389087,-1.0723072264678133,-0.6859750427575491,-0.44670575908209353,-0.1934426495561923,0.03172580982243505,0.20833861418159175,0.3002289620108484
1724,0.737955670839,0.958162930287,0.1659081655826094,0.5222311944680831,4.4896470174904515,19.286800247934096,45.53049642982572,54.7943126665494,32.376968642500486,7.619839779409666,0.9467858762440023,-0.17446354680776802,0.032240458894496164,0.21606393213897185,0.47293491972428814,-2.418875806749276,0.9297763873515147,1.0290941590423905
1727,0.676552943845,0.961080912233,0.15489806045928883,0.28758558748181207,2.2548581587308894,9.329498527148282,21.304322232691593,25.604583346299332,15.375008700018444,3.6875096819080015,1.091031582306853,-0.7260137842931126,-0.6126893636669194,-0.4563094630883115,-0.24650793411063068,-0.045575695548827046,0.11718392569015999,0.2082966367811337
1732,0.700131116942,0.96430155232,0.14032675310373757,0.046446735764060124,0.568147119031523,2.4388024833215423,5.5758830017256615,6.615677406507965,3.9019967591895544,0.919710373386154,1.4659703206823138,0.4257087524426956,0.9448102426158814,1.2087748597702206,1.4737506082390528,1.7135999162107887,1.9093129078792548,2.019486802352261
1750,0.748951657934,0.955808443119,0.17071966628149154,0.011015562901278909,0.17199280142799214,0.7062584901476282,1.58312312490304,1.8087376326481972,1.0103163475983978,0.22528398910034145,-0.9965539048966353,-2.525794032135894,1.0950499155662075,1.2047566064523838,1.429633948647398,1.6658971001671306,1.870209486020798,1.9585436528542548
1751,0.694295437162,0.969099911673,0.14260682169415123,0.5317595853730622,3.6799702498566162,14.743080161367876,33.184036186402594,39.66580512585673,23.865833365312966,5.759612367298532,-0.4829045013820322,0.5520142497836131,0.737335776234846,0.9549451281396473,1.2269583760515126,-1.657625098108274,1.6954429117250744,1.8206444586903672
1761,0.69692707622,0.961249598111,0.08664560624738697,0.27454190369841314,2.4332462544393247,11.667574211837689,29.617822697900156,38.237047049765174,24.16513545238221,6.016350947002754,0.390491964118089,-1.0335189043047093,-0.4215769128621214,-0.09288412690869369,0.2000043042283047,0.4383942526560406,0.6155123861952735,0.7048824494725436
1777,0.728493114469,0.95867343742,0.15295382383452663,0.68135502476471,5.646190951444284,26.04639613888725,64.94674283079657,81.34488809230811,49.50406080617119,11.89975616584218,0.15326962445724854,1.5806173971015103,1.8983249911021562,2.126036401016479,2.384563743601162,2.6155910030028,2.795624806238621,2.875570015045606
1787,0.672869602913,0.967553140283,0.1326173065860187,0.7538478576620976,6.096167343416129,26.438065328732883,61.232435424426825,73.25713163720447,43.2881881777823,10.164571854978966,-0.0997271018037384,1.3433390136579613,1.696597955554535,1.8802989156370702,2.0656465532184045,2.234163927294297,2.3670231791966327,2.433623853273456
1796,0.673429046023,0.967879856887,0.17755407964253034,0.8938302517334461,6.716071756500519,29.617057279225772,72.15500253641238,91.2981853049618,57.05649732624227,14.114796237812044,-0.41500179163699147,0.8778587989933716,1.131376064259228,1.335588659522476,1.55120123939621,-1.403938213517194,1.8767310140836373,1.944393476918786
1805,0.717788950998,0.964762354408,0.11973503431017983,0.1493951416723501,1.112731765105686,4.585126772059015,10.573562963175254,12.715875360761526,7.592664788066778,1.808626719918314,-1.3680419990943737,0.026721652356646208,0.4468506159111804,0.7258950784018143,1.0233395794922773,-1.8518393673060332,1.5042064016125118,1.619169716425455
1808,0.687880085359,0.960299278047,0.16893048020123036,0.31718537457682633,2.4784971489231533,10.622314180136561,24.843838017504904,30.079008152883475,18.008980337572215,4.292225825409055,-0.1220243998638036,0.8826220600986967,0.9683583996307688,1.0937794662808389,1.2810844649792439,1.4638147329823943,1.6106778149194332,4.826608671370892
1809,0.673240339049,0.960771403978,0.16466484223853733,0.8531712275759079,6.534919943691762,27.0154197111223,60.091938871756206,69.66933211234779,40.17080711996542,9.249162072853668,-0.4456699304360768,1.0068166941871228,1.3533966126184034,1.543416949318413,1.7427837966111022,1.9316814936782392,2.0901769012126503,2.183708204746126
1817,0.692837440181,0.959756108475,0.1482438190694671,0.49357286344673273,3.4105334984769975,14.387498448512218,34.26452441384038,42.74077737376803,26.435204605555878,6.485635599701452,-1.335380495513245,-0.3547347569763578,-0.06051160101895676,0.20719203997522667,0.48559497786574507,-2.4181742086539675,0.9042551150550376,4.140301097347523
1820,0.685666658255,0.962736991188,0.16125914592408735,0.5916669469651332,4.343511587804545,17.67646695952563,39.48474765632444,46.13569429538891,26.85342846994151,6.254760472236025,1.0784713617935442,-1.100776854820967,-1.0349480383321576,-0.9093286641658224,-0.7186384920227266,-0.5259285163470026,-0.36355224599316205,-0.2718413629062111
1821,0.652885443047,0.963885607547,0.0829782579713533,0.5662084190756473,4.003945188428301,16.61180796871816,38.169396483897664,46.21855880519787,27.901790502023328,6.701054696363926,1.2516565973863205,-0.9830148758831079,-0.7714885958900669,-0.5962436499423276,-0.40845740766065375,-0.23935291418138088,3.0333319671839667,-0.039479497773951544
1822,0.708645261178,0.956927001788,0.15879376761070163,0.5097816352419504,3.111889462764793,11.220971999034797,23.938269442804508,28.627346679281402,17.834617205777338,4.492034508905556,0.02360054349264008,0.8365421010257011,1.0341544114522991,1.327803097415076,1.7134541668363428,2.0779904723032145,2.3706688433819547,5.684248025261612
1830,0.723219178644,0.959485046147,0.16746316107467965,0.06701424360380169,0.3325140769496512,1.3961330333916369,3.2666965014516536,3.9680579784897767,2.380292713725392,0.5670751326021888,0.43020540996026263,2.7470784441621023,0.21563919813024784,0.5365352100678534,0.8607904039085653,-2.0016101442760137,1.3600087571020765,1.4742071246659172
1832,0.718443844957,0.965504367829,0.2065549518942768,1.4332964442663974,11.198815799812797,48.084529876153866,114.49759857259606,140.6841450481481,85.22947689278678,20.526676982548885,-1.0025278532045825,0.5639598984436331,0.8307518205262773,1.054285775199967,1.3188592734799112,-1.5825580046061318,-1.393439704958974,-1.3010726980569118
1834,0.745197377372,0.964312063053,0.1531375674600766,0.8905843127871372,7.812969682970624,35.25307891202517,86.0271476334028,105.03452560616601,62.40079176225248,14.701147859499942,-0.6382209391993917,1.0172564564405058,1.2453672135124314,1.4270192711013918,1.6827444776213911,-1.2094120267899104,-1.0016803974937012,-0.9055491435895178
1838,0.73262368602,0.963742091365,0.11665043334015271,0.904235155271047,7.491382779773397,32.733726420047105,78.06012070231664,94.63156068904578,56.23294155908346,13.29178915826829,0.9328075242121585,-0.4972141576744188,-0.31402611578282963,-0.1365048579954702,0.11128263375435415,0.35086455438125175,0.5478497568475504,0.6426681808080159
1839,0.745575069166,0.966207840366,0.11984255494211786,0.46616051436959094,4.086950250791445,18.270248220962642,44.3905613712915,53.98553992017814,31.918770503301435,7.487531721143602,-0.8643283952816893,0.9128483337463389,1.0545796316123763,1.2064947049668764,1.4458860747260283,-1.4567451331056847,1.8842540116887305,5.114641494643533
1847,0.747459208588,0.959451043796,0.07969463647954643,1.3233638919254047,10.439674749815472,44.61084571832564,105.74972634866998,126.79875144285987,74.22389475377727,17.26935820462923,0.13216251686888422,1.6213688767304024,1.7853771602890973,1.9568223044569606,2.210945820271678,2.462261542805277,2.673171713097556,2.7693282682780085
1859,0.674768460019,0.963334620563,0.07908404849038442,0.43544084807866956,3.6575120169776594,17.200311196174045,42.83868853281942,54.429827776855184,33.890177966864165,8.323897628571496,0.3435751052488745,1.7964819671382193,2.2925421215178137,-0.5862690036977075,-0.35840443998573634,-0.17151785780391127,-0.034078941088702346,0.031362518137565916
1868,0.716193689085,0.954868451786,0.1924769031269061,0.3279320501981905,2.618796790600425,11.176274211915015,26.523868515728118,32.4485707294057,19.544342442097772,4.682633356587242,-0.19980573240651994,1.4852921521477485,1.7194860409283952,1.9022416981143764,2.1357763853730507,2.353273849165227,2.5243741280403764,2.603482452059789
1873,0.679459388582,0.961382633764,0.22980254663207447,1.0128316802763915,6.965015144391316,28.614345342632483,67.98924010286383,86.45923757399522,55.00355352704173,13.87106523597692,0.21784779362226828,1.6318709402276372,2.0044922181536946,2.32389844099515,-0.5008544907949186,-3.3817178919079782,-0.047834224569569796,-3.08541923069593
1875,0.660944656641,0.960905626987,0.10096914795563951,0.5411576838821665,3.8847706827173325,16.650842467406434,39.753839750864095,49.88604090061474,31.124594350050288,7.697639613167181,-0.8213271603315081,0.2628883976064414,0.5418481009758065,0.7779641298238129,1.0128840112232882,-1.9290392021587908,1.3625568104848482,4.5837662396636585
1886,0.732463965474,0.957009959112,0.22052128214159408,0.26139840866594605,2.4337464952087706,10.136003621222006,23.123302906239875,27.203728740225607,15.8540371735229,3.6999238526781433,-0.4620185812477815,1.4233081219573365,1.7537677576460908,1.9642620279768623,2.2335266874628275,2.4958919652583793,-0.4231332477810431,-3.4467006116279446
1890,0.674788962102,0.97152776622,0.12322664543932776,0.2819816041250151,1.7402282962876716,7.201101367633852,17.2518547383936,21.86478157323253,13.762158902883819,3.4248057828055503,-1.004933102035932,0.14180233582203047,0.7006902267557338,1.094001708920554,1.4200290175668115,-1.4693412517563487,-1.2860334139185468,-1.1876681952709918
1902,0.734387528591,0.965696057083,0.10963807165633334,1.0638013866210783,9.045666367350194,39.09582955577062,91.99048897580649,110.36030142253581,65.10328172501345,15.311466990906757,-1.141499477075772,0.7821120241476738,0.9716411940912533,1.1512450477625529,1.405357790999253,-1.4873066919027007,1.8623982410181648,5.107926319557409
1903,0.728442855991,0.961361672637,0.13470881644114677,0.42876093498489776,3.6602772323388817,16.455324355956705,39.91796342195721,48.946005617181605,29.327791222886667,6.9749395914433014,-0.2810239552143965,1.3444694476254349,1.567532954641373,1.7490048852444726,1.9904322039905475,2.2202637064498734,2.4066003525038804,2.4948032253857635
1937,0.679162931958,0.971169656424,0.12284540734869938,0.00698154613904626,0.12651920625382138,0.5525177380999812,1.2916361751227607,1.5955258187409365,0.9886385202891806,0.24369737261689278,0.06027643888381263,2.9919074362897238,-0.9457469486637688,-0.5713275523322173,-0.21313538320843725,0.08791876124573605,0.32481927790058784,0.47234441918129727
1938,0.692699960491,0.969340024727,0.12825339038311317,0.015245065708484875,0.24090855271879735,1.101586521907265,2.654412046746525,3.312260493082066,2.051073057648823,0.5035986220025677,1.1647495432404051,-1.4091645177424914,-0.10257255306867626,0.250483310800553,0.5885002915797223,-2.268396668483572,-2.0446108716568303,-1.911572614564028
1939,0.679090496717,0.971129023176,0.11582475775684652,0.0306407377772645,0.3860535930290548,1.6614262766858763,3.866281933977531,4.726338226516163,2.8890526773350755,0.7041923178255025,0.9228556994759836,-0.5843621426050031,-0.32759781381319913,-0.11456542089982835,0.14390732832068132,-2.761057439402406,0.5701996796425618,0.6813884977609872
1940,0.679604586782,0.971261643055,0.12703047539644827,0.009002263722567625,0.09257134903212381,0.46393574337375554,1.2043798342650691,1.5847829572482734,1.022270352815296,0.25876529908878126,0.4402863652940221,-3.2695519230923615,0.0807778381038831,0.657498132655274,1.0711284696240497,1.3788113235915618,1.6086842727182957,1.7477368231467423
1941,0.679226486585,0.971081561527,0.12578558267641538,0.029001999583176206,0.25925989213115885,0.9817645764502517,2.1078880660366934,2.456830620619143,1.4551245113478648,0.3461454809129222,0.8254736573141105,-1.4669543700459173,-0.6991489006325745,-0.3720224045852678,-0.0413897899441011,-2.89278965607375,-2.658681014384697,-2.5126768883312223
1942,0.664783574664,0.97280837717,0.11861390017085863,0.011014250266983728,0.032015030132801756,0.1119823763403689,0.21635636574209163,0.2312061460342451,0.1279164779997784,0.02891735337705989,-0.5267708480963658,-1.5538130143361224,1.5562040778637034,1.7120872747621871,1.9376309808960772,2.173279402292494,2.382893694392413,2.5226378893871813
2085,0.683526559245,0.951102476671,0.1715395632636823,0.05198718705749363,0.3546239712290241,1.664085100274226,4.005858751589538,4.970063874034547,3.063186610273739,0.7493545891838187,1.4828876619300269,-6.305250008838165,3.4179519431770276,0.6139062379827541,0.9338657462125802,1.2086835233536144,-1.7137569384951776,-1.5796261889472831
2087,0.684156602775,0.951176678404,0.1723160201016292,0.05179293148972051,0.335867174709454,1.555855384278208,3.7257724162882266,4.6116284520236,2.8388616447933486,0.6940622773897365,1.6621899727012925,-6.120307293196952,0.44329795128684646,0.7804870171126067,1.101809024432004,-1.7634536177756164,-1.5431040791425144,-1.4084136365578646
2091,0.685164922524,0.951357381707,0.173819825503287,0.049912029066640426,0.30767017874564273,1.464317150543485,3.5901684950468384,4.511941058389457,2.804580795460685,0.6903594132260042,-0.2167116150688124,-1.6667402528951987,-1.373990368908913,-1.040109826306497,-0.7283825609178324,-0.4638268360120761,-0.2556183247863775,-0.13181797302548437
